30	59	2.140641	1.956020
30	60	2.194852	1.938301
30	61	2.215475	1.931448
30	62	2.183477	1.942246
30	63	2.096902	1.971543
30	64	1.972611	2.013612
30	65	1.839629	2.058199
30	66	1.728269	2.094075
30	67	1.661904	2.112100
30	68	1.654637	2.106748
30	69	1.712329	2.076523
30	70	1.832593	2.024278
30	71	2.001678	1.957854
30	72	2.190363	1.890428
30	73	2.354207	1.839205
30	74	2.442369	1.821529
30	75	2.414486	1.848944
30	76	2.261640	1.920872
30	77	2.020800	2.021250
30	78	1.763347	2.122942
30	79	1.558679	2.199085
30	80	1.448286	2.231995
30	81	1.448463	2.214494
30	82	1.562536	2.147940
30	83	1.781817	2.041971
30	84	2.072793	1.916509
30	85	2.366689	1.801967
30	86	2.571922	1.732953
30	87	2.604610	1.737301
30	88	2.421117	1.825364
30	89	2.056673	1.980181
30	90	1.633986	2.157521
30	91	1.284632	2.307940
30	92	1.070740	2.399419
30	93	1.000154	2.417643
30	94	1.078668	2.355822
30	95	1.340431	2.208558
30	96	1.839986	1.974868
30	97	2.593731	1.672928
30	98	3.537207	1.351951
30	99	4.689036	1.065985
30	100	6.471288	0.849277
30	101	9.974783	0.849277

31	0	1.961634	2.018861
31	1	1.961634	2.018861
31	2	1.976184	2.012354
31	3	2.001068	2.001279
31	4	2.028118	1.989267
31	5	2.046492	1.980965
31	6	2.045540	1.980827
31	7	2.018675	1.991625
31	8	1.966418	2.013300
31	9	1.896876	2.042750
31	10	1.823298	2.074678
31	11	1.759818	2.103192
31	12	1.717243	2.123489
31	13	1.700418	2.133065
31	14	1.707687	2.132135
31	15	1.732122	2.123277
31	16	1.763923	2.110507
31	17	1.793253	2.098101
31	18	1.812713	2.089522
31	19	1.818770	2.086728
31	20	1.811953	2.089953
31	21	1.796035	2.097908
31	22	1.776690	2.108249
31	23	1.760088	2.118134
31	24	1.751776	2.124745
31	25	1.755918	2.125719
31	26	1.774810	2.119481
31	27	1.808524	2.105506
31	28	1.854703	2.084478
31	29	1.908713	2.058272
31	30	1.964394	2.029685
31	31	2.015370	2.001928
31	32	2.056444	1.978040
31	33	2.084387	1.960445
31	34	2.097822	1.950770
31	35	2.096506	1.949873
31	36	2.080685	1.957886
31	37	2.051101	1.974145
31	38	2.009709	1.996970
31	39	1.960645	2.023484
31	40	1.910694	2.049672
31	41	1.868693	2.070845
31	42	1.843912	2.082477
31	43	1.843935	2.081187
31	44	1.872616	2.065646
31	45	1.928437	2.037187
31	46	2.003674	1.999954
31	47	2.085017	1.960374
31	48	2.156193	1.925894
31	49	2.202036	1.903247
31	50	2.212500	1.896798
31	51	2.185300	1.907476
31	52	2.126769	1.932487
31	53	2.050842	1.965840
31	54	1.976058	1.999671
31	55	1.921079	2.026093
31	56	1.900110	2.039106
31	57	1.919312	2.036120
31	58	1.974326	2.018891
31	59	2.049143	1.993669
31	60	2.117937	1.970136
31	61	2.151783	1.958763
31	62	2.129331	1.967108
31	63	2.046504	1.996631
31	64	1.919312	2.041762
31	65	1.777478	2.091887
31	66	1.652782	2.135114
31	67	1.569760	2.161653
31	68	1.542971	2.165481
31	69	1.578531	2.144669
31	70	1.675068	2.101487
31	71	1.821312	2.042889
31	72	1.991670	1.980961
31	73	2.145050	1.931965
31	74	2.232687	1.912709
31	75	2.215661	1.934486
31	76	2.085974	1.996796
31	77	1.878042	2.084685
31	78	1.655485	2.173496
31	79	1.479166	2.239003
31	80	1.386355	2.264937
31	81	1.393361	2.244246
31	82	1.505267	2.177734
31	83	1.715611	2.074212
31	84	1.993448	1.952638
31	85	2.272214	1.842556
31	86	2.461263	1.778001
31	87	2.478823	1.785935
31	88	2.289322	1.874479
31	89	1.938468	2.024037
31	90	1.547014	2.190856
31	91	1.231313	2.329294
31	92	1.042521	2.410344
31	93	0.987177	2.420406
31	94	1.072525	2.352560
31	95	1.329289	2.202194
31	96	1.795800	1.971563
31	97	2.452474	1.684807
31	98	3.170980	1.396899
31	99	3.796349	1.167563
31	100	4.146036	1.036634
31	101	3.531219	1.036634

32	0	2.112475	1.949612
32	1	2.112475	1.949612
32	2	2.108355	1.951015
32	3	2.098510	1.954629
32	4	2.080096	1.961851
32	5	2.049969	1.974196
32	6	2.006294	1.992585
32	7	1.950342	2.016599
32	8	1.887529	2.044046
32	9	1.826928	2.071139
32	10	1.779198	2.093312
32	11	1.753668	2.106430
32	12	1.755547	2.108018
32	13	1.784043	2.098113
32	14	1.831932	2.079488
32	15	1.886976	2.057076
32	16	1.935111	2.036712
32	17	1.964409	2.023581
32	18	1.968211	2.020942
32	19	1.946355	2.029510
32	20	1.904470	2.047542
32	21	1.851985	2.071447
32	22	1.799671	2.096676
32	23	1.757468	2.118606
32	24	1.733107	2.133241
32	25	1.731530	2.137655
32	26	1.754744	2.130265
32	27	1.801708	2.111008
32	28	1.868157	2.081439
32	29	1.946721	2.044659
32	30	2.027863	2.004915
32	31	2.101748	1.966863
32	32	2.160410	1.934712
32	33	2.199104	1.911581
32	34	2.216270	1.899277
32	35	2.212458	1.898428
32	36	2.189195	1.908705
32	37	2.148566	1.928909
32	38	2.093678	1.956887
32	39	2.029490	1.989428
32	40	1.963206	2.022358
32	41	1.903664	2.051010
32	42	1.859756	2.071017
32	43	1.838484	2.079205
32	44	1.843245	2.074361
32	45	1.872645	2.057692
32	46	1.920039	2.032856
32	47	1.974152	2.005463
32	48	2.021117	1.982003
32	49	2.047738	1.968375
32	50	2.045041	1.968408
32	51	2.011018	1.982804
32	52	1.951725	2.008802
32	53	1.880260	2.040703
32	54	1.813673	2.071183
32	55	1.768779	2.093033
32	56	1.758287	2.100855
32	57	1.787914	2.092376
32	58	1.854110	2.069333
32	59	1.942382	2.037767
32	60	2.027979	2.007273
32	61	2.081412	1.988671
32	62	2.078783	1.990386
32	63	2.012352	2.015008
32	64	1.894959	2.057917
32	65	1.754948	2.108896
32	66	1.624623	2.155857
32	67	1.529910	2.188475
32	68	1.486508	2.200157
32	69	1.501132	2.188479
32	70	1.573074	2.155158
32	71	1.692795	2.106320
32	72	1.838096	2.052827
32	73	1.972463	2.009485
32	74	2.051633	1.991773
32	75	2.040087	2.010104
32	76	1.930812	2.063939
32	77	1.754439	2.139715
32	78	1.566097	2.215462
32	79	1.418460	2.269572
32	80	1.345248	2.287112
32	81	1.363291	2.261125
32	82	1.479663	2.191921
32	83	1.689788	2.087688
32	84	1.964172	1.966802
32	85	2.237258	1.858301
32	86	2.419050	1.795791
32	87	2.429171	1.805609
32	88	2.235907	1.894701
32	89	1.889529	2.042240
32	90	1.509939	2.204657
32	91	1.207122	2.337953
32	92	1.027248	2.414559
32	93	0.975031	2.421573
32	94	1.055566	2.352753
32	95	1.293007	2.205037
32	96	1.712369	1.983405
32	97	2.278400	1.714256
32	98	2.848941	1.451516
32	99	3.218281	1.252873
32	100	3.013565	1.154830
32	101	0.900882	1.154830

33	0	2.237004	1.891245
33	1	2.237004	1.891245
33	2	2.217326	1.899217
33	3	2.178965	1.914900
33	4	2.124061	1.937659
33	5	2.056202	1.966288
33	6	1.980760	1.998771
33	7	1.905059	2.032144
33	8	1.838058	2.062575
33	9	1.789392	2.085781
33	10	1.767828	2.097760
33	11	1.779318	2.095720
33	12	1.824870	2.079052
33	13	1.898724	2.050035
33	14	1.987853	2.013921
33	15	2.074049	1.978048
33	16	2.138642	1.950078
33	17	2.167858	1.936009
33	18	2.156247	1.938801
33	19	2.107175	1.957955
33	20	2.031083	1.989926
33	21	1.942523	2.029089
33	22	1.856829	2.068957
33	23	1.787286	2.103349
33	24	1.743509	2.127237
33	25	1.731088	2.137189
33	26	1.751861	2.131550
33	27	1.804078	2.110528
33	28	1.882252	2.076252
33	29	1.977133	2.032684
33	30	2.076639	1.985155
33	31	2.168102	1.939478
33	32	2.241091	1.900859
33	33	2.289347	1.873065
33	34	2.310894	1.858149
33	35	2.306718	1.856647
33	36	2.279219	1.867944
33	37	2.231428	1.890505
33	38	2.167232	1.921888
33	39	2.092092	1.958705
33	40	2.013403	1.996742
33	41	1.939900	2.031405
33	42	1.880163	2.058469
33	43	1.840816	2.074892
33	44	1.825042	2.079481
33	45	1.831710	2.073237
33	46	1.855173	2.059328
33	47	1.885882	2.042610
33	48	1.912036	2.028712
33	49	1.922248	2.022778
33	50	1.908647	2.028155
33	51	1.869508	2.045385
33	52	1.810396	2.071866
33	53	1.743200	2.102334
33	54	1.683218	2.130087
33	55	1.645464	2.148557
33	56	1.641488	2.152793
33	57	1.677054	2.140601
33	58	1.750052	2.113386
33	59	1.848404	2.076594
33	60	1.949580	2.039304
33	61	2.024586	2.012338
33	62	2.047331	2.004896
33	63	2.005646	2.020981
33	64	1.907459	2.057514
33	65	1.777829	2.105352
33	66	1.648495	2.152674
33	67	1.546867	2.188756
33	68	1.490582	2.206346
33	69	1.487684	2.202390
33	70	1.538236	2.178025
33	71	1.633796	2.138656
33	72	1.754614	2.094070
33	73	1.868284	2.057624
33	74	1.935414	2.043263
33	75	1.924425	2.060295
33	76	1.829231	2.108074
33	77	1.676749	2.174321
33	78	1.514991	2.239342
33	79	1.390488	2.283586
33	80	1.334768	2.293088
33	81	1.365647	2.260898
33	82	1.492129	2.186930
33	83	1.710930	2.079032
33	84	1.992655	1.955463
33	85	2.271174	1.845270
33	86	2.456202	1.781974
33	87	2.467111	1.791822
33	88	2.270983	1.881896
33	89	1.917174	2.031459
33	90	1.527630	2.196409
33	91	1.215776	2.331937
33	92	1.028939	2.410217
33	93	0.970381	2.418722
33	94	1.042305	2.351961
33	95	1.265510	2.207759
33	96	1.664905	1.991347
33	97	2.220270	1.726785
33	98	2.842927	1.461436
33	99	3.493221	1.242800
33	100	4.434534	1.096670
33	101	6.840422	1.096670

34	0	2.321802	1.849948
34	1	2.321802	1.849948
34	2	2.291607	1.862445
34	3	2.234127	1.886383
34	4	2.155146	1.919630
34	5	2.063063	1.959003
34	6	1.968263	2.000406
34	7	1.882128	2.039109
34	8	1.815909	2.070166
34	9	1.779653	2.088946
34	10	1.781111	2.091780
34	11	1.824284	2.076749
34	12	1.907324	2.044576
34	13	2.020350	1.999329
34	14	2.144952	1.948386
34	15	2.257421	1.901159
34	16	2.335327	1.866765
34	17	2.364007	1.851713
34	18	2.339583	1.858588
34	19	2.268342	1.885937
34	20	2.164186	1.928930
34	21	2.045293	1.980505
34	22	1.930387	2.032765
34	23	1.835386	2.078352
34	24	1.771465	2.111434
34	25	1.744787	2.128161
34	26	1.757134	2.126758
34	27	1.806415	2.107525
34	28	1.886609	2.072840
34	29	1.987628	2.027070
34	30	2.096094	1.976112
34	31	2.197645	1.926455
34	32	2.280102	1.883971
34	33	2.335857	1.852938
34	34	2.362255	1.835688
34	35	2.360261	1.832807
34	36	2.332693	1.843576
34	37	2.283158	1.866304
34	38	2.216022	1.898438
34	39	2.136945	1.936580
34	40	2.053200	1.976626
34	41	1.973147	2.014175
34	42	1.904909	2.045205
34	43	1.854753	2.066803
34	44	1.825791	2.077750
34	45	1.817267	2.078808
34	46	1.824455	2.072670
34	47	1.839222	2.063533
34	48	1.851389	2.056314
34	49	1.850953	2.055560
34	50	1.830821	2.064279
34	51	1.789266	2.082995
34	52	1.731117	2.109383
34	53	1.666969	2.138667
34	54	1.610608	2.164714
34	55	1.575759	2.181440
34	56	1.573370	2.184122
34	57	1.609641	2.170442
34	58	1.684116	2.141281
34	59	1.787412	2.101264
34	60	1.899875	2.058648
34	61	1.994048	2.023889
34	62	2.042633	2.006671
34	63	2.029316	2.012364
34	64	1.956348	2.039719
34	65	1.843988	2.081185
34	66	1.722001	2.125712
34	67	1.618758	2.162456
34	68	1.554217	2.183524
34	69	1.538475	2.185128
34	70	1.572803	2.167762
34	71	1.649621	2.136189
34	72	1.750695	2.099352
34	73	1.846476	2.069447
34	74	1.901381	2.059126
34	75	1.887048	2.076723
34	76	1.798112	2.121461
34	77	1.658809	2.181968
34	78	1.512583	2.240052
34	79	1.402566	2.277392
34	80	1.359632	2.280513
34	81	1.402870	2.242371
34	82	1.542775	2.162659
34	83	1.776345	2.049243
34	84	2.072802	1.920756
34	85	2.364337	1.806643
34	86	2.560371	1.740481
34	87	2.579329	1.748745
34	88	2.382603	1.839847
34	89	2.012682	1.994593
34	90	1.594927	2.167985
34	91	1.255011	2.312200
34	92	1.047640	2.397434
34	93	0.975681	2.411034
34	94	1.038478	2.348093
34	95	1.256178	2.206616
34	96	1.659228	1.990706
34	97	2.239717	1.721870
34	98	2.909229	1.446760
34	99	3.552674	1.219885
34	100	4.043113	1.083787
34	101	3.816679	1.083787

35	0	2.361187	1.829236
35	1	2.361187	1.829236
35	2	2.326301	1.843883
35	3	2.260379	1.871707
35	4	2.170998	1.909796
35	5	2.068944	1.953943
35	6	1.967069	1.998975
35	7	1.878733	2.039259
35	8	1.816326	2.069278
35	9	1.790203	2.084196
35	10	1.807815	2.080476
35	11	1.872342	2.056629
35	12	1.980344	2.014132
35	13	2.119187	1.958170
35	14	2.266711	1.897503
35	15	2.395606	1.842835
35	16	2.481478	1.804079
35	17	2.509787	1.787891
35	18	2.478054	1.796546
35	19	2.394182	1.828099
35	20	2.273521	1.877179
35	21	2.135707	1.936125
35	22	2.001053	1.996394
35	23	1.886978	2.050009
35	24	1.805739	2.090658
35	25	1.764043	2.114185
35	26	1.763837	2.118653
35	27	1.803086	2.104268
35	28	1.875918	2.073324
35	29	1.972488	2.030107
35	30	2.079549	1.980484
35	31	2.182488	1.931028
35	32	2.268409	1.887820
35	33	2.328718	1.855431
35	34	2.359875	1.836454
35	35	2.362357	1.831645
35	36	2.338942	1.840351
35	37	2.293481	1.860892
35	38	2.230567	1.890760
35	39	2.155808	1.926712
35	40	2.076021	1.964918
35	41	1.998831	2.001328
35	42	1.931602	2.032242
35	43	1.880102	2.054935
35	44	1.847383	2.068170
35	45	1.833125	2.072463
35	46	1.833491	2.070056
35	47	1.841534	2.064578
35	48	1.848279	2.060381
35	49	1.844594	2.061606
35	50	1.823623	2.071118
35	51	1.783163	2.089606
35	52	1.727011	2.115145
35	53	1.664522	2.143467
35	54	1.608423	2.168897
35	55	1.571855	2.185626
35	56	1.565799	2.188946
35	57	1.597202	2.176241
35	58	1.667210	2.147772
35	59	1.768966	2.107251
35	60	1.885883	2.061925
35	61	1.992932	2.021530
35	62	2.063045	1.995783
35	63	2.077057	1.991059
35	64	2.031933	2.007872
35	65	1.942298	2.040549
35	66	1.834374	2.079326
35	67	1.736145	2.113702
35	68	1.669419	2.135386
35	69	1.646616	2.139893
35	70	1.670657	2.127045
35	71	1.734916	2.101005
35	72	1.822128	2.070060
35	73	1.904457	2.045575
35	74	1.948717	2.039281
35	75	1.928529	2.058841
35	76	1.838821	2.103387
35	77	1.702279	2.162051
35	78	1.560381	2.217323
35	79	1.455515	2.251281
35	80	1.419328	2.250456
35	81	1.472244	2.207650
35	82	1.625392	2.122571
35	83	1.874626	2.003531
35	84	2.186466	1.869941
35	85	2.491466	1.751712
35	86	2.700542	1.682146
35	87	2.732431	1.687782
35	88	2.540194	1.779124
35	89	2.153087	1.940068
35	90	1.697439	2.125268
35	91	1.316873	2.282477
35	92	1.079319	2.378382
35	93	0.988774	2.399654
35	94	1.041526	2.341883
35	95	1.257934	2.203015
35	96	1.677046	1.985409
35	97	2.308478	1.707346
35	98	3.076472	1.414342
35	99	3.857290	1.165523
35	100	4.493907	1.012007
35	101	4.414965	1.012007

36	0	2.355510	1.830113
36	1	2.355510	1.830113
36	2	2.321670	1.844519
36	3	2.257778	1.871849
36	4	2.171291	1.909177
36	5	2.072836	1.952276
36	6	1.975103	1.995960
36	7	1.891332	2.034585
36	8	1.833883	2.062616
36	9	1.813190	2.075203
36	10	1.836843	2.068795
36	11	1.908079	2.041929
36	12	2.023241	1.996189
36	13	2.169074	1.936970
36	14	2.322545	1.873297
36	15	2.455683	1.816083
36	16	2.544052	1.775288
36	17	2.573608	1.757485
36	18	2.542370	1.764878
36	19	2.458260	1.795589
36	20	2.336091	1.844481
36	21	2.194738	1.904191
36	22	2.053999	1.966406
36	23	1.931252	2.023241
36	24	1.839077	2.068330
36	25	1.784633	2.097377
36	26	1.770317	2.108241
36	27	1.794621	2.100844
36	28	1.852472	2.077079
36	29	1.935208	2.040699
36	30	2.030982	1.996980
36	31	2.126350	1.951976
36	32	2.208884	1.911475
36	33	2.269644	1.880019
36	34	2.304270	1.860366
36	35	2.312447	1.853498
36	36	2.296512	1.858961
36	37	2.260209	1.875247
36	38	2.208077	1.900058
36	39	2.145397	1.930462
36	40	2.078225	1.963071
36	41	2.013102	1.994343
36	42	1.956316	2.021029
36	43	1.912929	2.040680
36	44	1.885855	2.052081
36	45	1.875217	2.055517
36	46	1.878061	2.052803
36	47	1.888504	2.047057
36	48	1.898498	2.042179
36	49	1.899349	2.042058
36	50	1.883922	2.049606
36	51	1.849006	2.065860
36	52	1.796964	2.089444
36	53	1.735816	2.116653
36	54	1.677524	2.142210
36	55	1.635213	2.160430
36	56	1.620464	2.166444
36	57	1.641256	2.157216
36	58	1.700229	2.132330
36	59	1.792741	2.094561
36	60	1.905195	2.050032
36	61	2.015682	2.007445
36	62	2.098938	1.976021
36	63	2.134880	1.962565
36	64	2.116557	1.968973
36	65	2.053030	1.991467
36	66	1.965675	2.021975
36	67	1.880210	2.050926
36	68	1.818862	2.070115
36	69	1.795824	2.074623
36	70	1.815761	2.063681
36	71	1.873222	2.040885
36	72	1.951857	2.013952
36	73	2.025013	1.993609
36	74	2.060937	1.990955
36	75	2.034132	2.013263
36	76	1.939173	2.059691
36	77	1.797769	2.119623
36	78	1.651261	2.175626
36	79	1.543352	2.209515
36	80	1.507582	2.207429
36	81	1.565576	2.162000
36	82	1.727982	2.073229
36	83	1.988042	1.950254
36	84	2.308890	1.813455
36	85	2.620778	1.692908
36	86	2.839010	1.620988
36	87	2.885057	1.623798
36	88	2.703470	1.714078
36	89	2.305663	1.879967
36	90	1.813290	2.077094
36	91	1.388635	2.248619
36	92	1.116861	2.356756
36	93	1.004694	2.387051
36	94	1.044587	2.335712
36	95	1.254877	2.201113
36	96	1.680264	1.984586
36	97	2.350095	1.701161
36	98	3.229779	1.391838
36	99	4.293042	1.111492
36	100	5.668809	0.909806
36	101	7.377599	0.909806

37	0	2.308210	1.851696
37	1	2.308210	1.851696
37	2	2.280613	1.863659
37	3	2.228225	1.886472
37	4	2.156627	1.917904
37	5	2.073932	1.954662
37	6	1.990191	1.992555
37	7	1.916476	2.026794
37	8	1.863879	2.052405
37	9	1.842526	2.064739
37	10	1.860431	2.060131
37	11	1.921733	2.036750
37	12	2.024128	1.995583
37	13	2.156326	1.941208
37	14	2.297825	1.881665
37	15	2.423167	1.826913
37	16	2.509549	1.786262
37	17	2.543244	1.766090
37	18	2.521457	1.768863
37	19	2.450474	1.793343
37	20	2.342832	1.835333
37	21	2.214751	1.888589
37	22	2.083535	1.945888
37	23	1.964858	2.000175
37	24	1.870650	2.045532
37	25	1.808282	2.077735
37	26	1.780870	2.094423
37	27	1.787934	2.095056
37	28	1.825791	2.080843
37	29	1.887656	2.054640
37	30	1.963973	2.020676
37	31	2.043551	1.983988
37	32	2.115540	1.949591
37	33	2.171526	1.921626
37	34	2.206774	1.902810
37	35	2.220194	1.894317
37	36	2.213418	1.895977
37	37	2.189696	1.906610
37	38	2.153121	1.924298
37	39	2.108294	1.946597
37	40	2.060208	1.970714
37	41	2.014064	1.993744
37	42	1.974867	2.012995
37	43	1.946811	2.026367
37	44	1.932589	2.032709
37	45	1.932751	2.032093
37	46	1.945239	2.025916
37	47	1.965226	2.016805
37	48	1.985505	2.008253
37	49	1.997648	2.003969
37	50	1.993939	2.007023
37	51	1.969744	2.018940
37	52	1.925520	2.039050
37	53	1.867545	2.064352
37	54	1.806832	2.090041
37	55	1.756595	2.110551
37	56	1.729298	2.120790
37	57	1.734184	2.117231
37	58	1.775397	2.098746
37	59	1.850314	2.067149
37	60	1.948258	2.027351
37	61	2.050959	1.986749
37	62	2.136346	1.953564
37	63	2.185414	1.934398
37	64	2.189150	1.931977
37	65	2.151918	1.944182
37	66	2.089650	1.964834
37	67	2.024045	1.985833
37	68	1.975775	1.999678
37	69	1.959465	2.001478
37	70	1.981046	1.990108
37	71	2.036367	1.968654
37	72	2.110323	1.944253
37	73	2.177629	1.927000
37	74	2.207754	1.927446
37	75	2.175464	1.952636
37	76	2.074279	2.001895
37	77	1.924732	2.064832
37	78	1.768694	2.123831
37	79	1.652267	2.160071
37	80	1.611542	2.159070
37	81	1.669115	2.113302
37	82	1.834230	2.023267
37	83	2.096662	1.899120
37	84	2.416530	1.762091
37	85	2.725707	1.641942
37	86	2.946102	1.569564
37	87	3.003665	1.570201
37	88	2.836220	1.658454
37	89	2.437006	1.826863
37	90	1.917832	2.033275
37	91	1.455316	2.217320
37	92	1.152098	2.336769
37	93	1.018671	2.375843
37	94	1.042788	2.331561
37	95	1.236006	2.203720
37	96	1.636320	1.994981
37	97	2.269417	1.720778
37	98	3.107131	1.420414
37	99	4.162162	1.144447
37	100	5.788058	0.933996
37	101	9.181971	0.933996

38	0	2.224325	1.891613
38	1	2.224325	1.891613
38	2	2.207326	1.899278
38	3	2.174405	1.914171
38	4	2.127835	1.935350
38	5	2.071284	1.961245
38	6	2.010036	1.989530
38	7	1.951100	2.017059
38	8	1.903017	2.039974
38	9	1.875138	2.054068
38	10	1.876213	2.055461
38	11	1.912258	2.041554
38	12	1.983930	2.012067
38	13	2.084201	1.969839
38	14	2.197930	1.920851
38	15	2.304839	1.873109
38	16	2.385340	1.834617
38	17	2.426090	1.811398
38	18	2.422377	1.806438
38	19	2.377267	1.819651
38	20	2.299362	1.848428
38	21	2.200574	1.888363
38	22	2.094096	1.934053
38	23	1.992478	1.979935
38	24	1.906041	2.021020
38	25	1.842013	2.053405
38	26	1.804392	2.074524
38	27	1.794175	2.083237
38	28	1.809592	2.079835
38	29	1.846235	2.065991
38	30	1.897348	2.044577
38	31	1.954627	2.019265
38	32	2.009606	1.993918
38	33	2.055255	1.971932
38	34	2.087139	1.955729
38	35	2.103707	1.946559
38	36	2.105810	1.944569
38	37	2.095844	1.949035
38	38	2.076992	1.958601
38	39	2.052759	1.971481
38	40	2.026786	1.985611
38	41	2.002778	1.998818
38	42	1.984375	2.009024
38	43	1.974855	2.014514
38	44	1.976657	2.014226
38	45	1.990756	2.008021
38	46	2.016029	1.996872
38	47	2.048795	1.982890
38	48	2.082821	1.969125
38	49	2.110075	1.959075
38	50	2.122344	1.955950
38	51	2.113504	1.961797
38	52	2.081783	1.976759
38	53	2.031126	1.998720
38	54	1.970892	2.023570
38	55	1.913797	2.046063
38	56	1.872897	2.061005
38	57	1.858680	2.064422
38	58	1.876877	2.054462
38	59	1.926940	2.031942
38	60	2.001204	2.000466
38	61	2.085428	1.965907
38	62	2.161712	1.935097
38	63	2.213687	1.913886
38	64	2.232026	1.905268
38	65	2.217669	1.908407
38	66	2.181302	1.918982
38	67	2.139564	1.930698
38	68	2.109819	1.937314
38	69	2.105492	1.934495
38	70	2.132853	1.921100
38	71	2.188939	1.899816
38	72	2.260330	1.877137
38	73	2.323703	1.862405
38	74	2.350137	1.865527
38	75	2.314637	1.893309
38	76	2.209251	1.945316
38	77	2.052736	2.011497
38	78	1.887060	2.074120
38	79	1.760610	2.113735
38	80	1.712002	2.115227
38	81	1.764584	2.070950
38	82	1.925910	1.981937
38	83	2.182556	1.859250
38	84	2.492890	1.724616
38	85	2.791804	1.607092
38	86	3.007966	1.535988
38	87	3.071765	1.535628
38	88	2.916908	1.621824
38	89	2.522780	1.790546
38	90	1.990326	2.002172
38	91	1.503526	2.194518
38	92	1.178216	2.322046
38	93	1.028661	2.367784
38	94	1.038571	2.329444
38	95	1.210791	2.208610
38	96	1.567553	2.010872
38	97	2.104298	1.755936
38	98	2.723052	1.488876
38	99	3.207465	1.270754
38	100	3.052347	1.154632
38	101	0.275116	1.154632

39	0	2.111055	1.945970
39	1	2.111055	1.945970
39	2	2.107749	1.947995
39	3	2.100063	1.952476
39	4	2.086105	1.960130
39	5	2.063828	1.971649
39	6	2.032166	1.987218
39	7	1.992433	2.005988
39	8	1.949362	2.025724
39	9	1.911029	2.042891
39	10	1.887323	2.053303
39	11	1.887227	2.053212
39	12	1.915770	2.040525
39	13	1.971646	2.015711
39	14	2.046539	1.982043
39	15	2.126878	1.944921
39	16	2.197686	1.910486
39	17	2.246789	1.884081
39	18	2.267362	1.869223
39	19	2.258177	1.867307
39	20	2.222423	1.877830
39	21	2.166228	1.898811
39	22	2.097376	1.927255
