33	18	4.524790	0.857926
33	19	4.544706	0.857787
33	20	4.506584	0.864497
33	21	4.412466	0.877580
33	22	4.303497	0.892235
33	23	4.234947	0.902032
33	24	4.237661	0.903178
33	25	4.297197	0.897041
33	26	4.366913	0.888916
33	27	4.402302	0.884163
33	28	4.389333	0.884811
33	29	4.348112	0.888877
33	30	4.313233	0.892398
33	31	4.308618	0.892327
33	32	4.335879	0.888212
33	33	4.379485	0.881932
33	34	4.418225	0.876272
33	35	4.435480	0.873381
33	36	4.427778	0.873651
33	37	4.408344	0.875456
33	38	4.399542	0.876168
33	39	4.415359	0.874119
33	40	4.447999	0.870005
33	41	4.473444	0.866308
33	42	4.473196	0.865053
33	43	4.452000	0.865943
33	44	4.434762	0.866580
33	45	4.445297	0.864532
33	46	4.486454	0.859308
33	47	4.540684	0.852450
33	48	4.588609	0.845922
33	49	4.623657	0.840754
33	50	4.647548	0.837321
33	51	4.656347	0.836478
33	52	4.637250	0.839812
33	53	4.579237	0.848625
33	54	4.483700	0.862630
33	55	4.368232	0.879190
33	56	4.266932	0.893385
33	57	4.221752	0.899575
33	58	4.259120	0.894427
33	59	4.369649	0.879205
33	60	4.513809	0.859094
33	61	4.646567	0.840230
33	62	4.737167	0.827070
33	63	4.773249	0.821648
33	64	4.753984	0.824212
33	65	4.683702	0.833876
33	66	4.574650	0.848452
33	67	4.453786	0.864032
33	68	4.360437	0.875600
33	69	4.328981	0.879166
33	70	4.366544	0.874087
33	71	4.446977	0.863464
33	72	4.530196	0.852019
33	73	4.589029	0.843291
33	74	4.618874	0.838487
33	75	4.627094	0.837288
33	76	4.619551	0.839107
33	77	4.597993	0.843554
33	78	4.563225	0.850349
33	79	4.514696	0.859293
33	80	4.450694	0.870110
33	81	4.375745	0.881822
33	82	4.306877	0.892375
33	83	4.265325	0.899530
33	84	4.258586	0.902537
33	85	4.273705	0.902800
33	86	4.288314	0.902892
33	87	4.285140	0.905042
33	88	4.258369	0.910324
33	89	4.209693	0.918916
33	90	4.139018	0.930800
33	91	4.044131	0.945547
33	92	3.936614	0.960796
33	93	3.854722	0.971461
33	94	3.846923	0.972081
33	95	3.930448	0.961417
33	96	4.061338	0.945213
33	97	4.150424	0.933546
33	98	4.133204	0.932740
33	99	4.090263	0.936429
33	100	4.476728	0.926121
33	101	6.840422	0.926121

34	0	4.635845	0.839020
34	1	4.635845	0.839020
34	2	4.673773	0.835239
34	3	4.709491	0.831883
34	4	4.699261	0.833666
34	5	4.632520	0.841936
34	6	4.538116	0.853706
34	7	4.461200	0.863736
34	8	4.434491	0.867721
34	9	4.464423	0.864422
34	10	4.532816	0.855955
34	11	4.605845	0.846568
34	12	4.648747	0.840509
34	13	4.644665	0.839822
34	14	4.605634	0.843338
34	15	4.563541	0.847723
34	16	4.546274	0.849970
34	17	4.559013	0.849477
34	18	4.582469	0.848369
34	19	4.584756	0.850097
34	20	4.541712	0.857087
34	21	4.457685	0.868603
34	22	4.369127	0.880478
34	23	4.321622	0.887520
34	24	4.337113	0.887063
34	25	4.398812	0.880820
34	26	4.464637	0.873585
34	27	4.496128	0.869943
34	28	4.481552	0.871481
34	29	4.439342	0.876233
34	30	4.401694	0.880436
34	31	4.391863	0.881167
34	32	4.412402	0.877965
34	33	4.448940	0.872646
34	34	4.480773	0.867960
34	35	4.491115	0.866071
34	36	4.475843	0.867407
34	37	4.447696	0.870315
34	38	4.430183	0.871970
34	39	4.440602	0.870357
34	40	4.474025	0.865963
34	41	4.504845	0.861539
34	42	4.508152	0.859823
34	43	4.482289	0.861202
34	44	4.451164	0.863427
34	45	4.443596	0.863611
34	46	4.468692	0.860643
34	47	4.510822	0.855813
34	48	4.547389	0.851306
34	49	4.568290	0.848434
34	50	4.575955	0.847509
34	51	4.570369	0.849024
34	52	4.541221	0.854290
34	53	4.476388	0.864616
34	54	4.375057	0.879816
34	55	4.254778	0.897191
34	56	4.151699	0.911592
34	57	4.109771	0.917191
34	58	4.156487	0.910608
34	59	4.282762	0.893187
34	60	4.447656	0.870365
34	61	4.601760	0.848765
34	62	4.708222	0.833395
34	63	4.751187	0.826532
34	64	4.732976	0.828089
34	65	4.666636	0.836428
34	66	4.571838	0.848788
34	67	4.475103	0.861417
34	68	4.407763	0.870152
34	69	4.395006	0.871923
34	70	4.439379	0.866482
34	71	4.515976	0.856676
34	72	4.589474	0.846598
34	73	4.637524	0.839185
34	74	4.658209	0.835309
34	75	4.659751	0.834583
34	76	4.648188	0.836498
34	77	4.624521	0.840855
34	78	4.587231	0.847669
34	79	4.533042	0.857005
34	80	4.459728	0.868606
34	81	4.374614	0.881163
34	82	4.299303	0.892089
34	83	4.258698	0.898712
34	84	4.261034	0.900141
34	85	4.291408	0.897919
34	86	4.325683	0.894790
34	87	4.347442	0.893024
34	88	4.351824	0.893843
34	89	4.335766	0.898100
34	90	4.288642	0.906881
34	91	4.200417	0.920573
34	92	4.084246	0.936782
34	93	3.985501	0.949803
34	94	3.957109	0.953596
34	95	4.016927	0.946504
34	96	4.124112	0.933529
34	97	4.199370	0.923355
34	98	4.185430	0.921102
34	99	4.113407	0.922547
34	100	4.077525	0.919701
34	101	3.816679	0.919701

35	0	4.668087	0.831938
35	1	4.668087	0.831938
35	2	4.717119	0.827330
35	3	4.767938	0.822915
35	4	4.767557	0.824204
35	5	4.699668	0.833078
35	6	4.593490	0.846573
35	7	4.499244	0.859000
35	8	4.455489	0.865398
35	9	4.472667	0.863911
35	10	4.535752	0.856110
35	11	4.614773	0.845786
35	12	4.677623	0.837037
35	13	4.704821	0.832377
35	14	4.698946	0.831783
35	15	4.679004	0.833365
35	16	4.663517	0.835114
35	17	4.657833	0.836366
35	18	4.653033	0.838054
35	19	4.632606	0.841916
35	20	4.584528	0.849054
35	21	4.514925	0.858556
35	22	4.450300	0.867369
35	23	4.421075	0.872023
35	24	4.439162	0.871076
35	25	4.488926	0.866250
35	26	4.537619	0.861359
35	27	4.555860	0.859892
35	28	4.535083	0.862880
35	29	4.491953	0.868362
35	30	4.455982	0.872806
35	31	4.448912	0.873505
35	32	4.472271	0.870186
35	33	4.510336	0.864859
35	34	4.541172	0.860431
35	35	4.547381	0.859153
35	36	4.524497	0.861467
35	37	4.485486	0.865608
35	38	4.456576	0.868366
35	39	4.461102	0.867096
35	40	4.499959	0.861794
35	41	4.547292	0.855367
35	42	4.570059	0.851444
35	43	4.555454	0.851553
35	44	4.520484	0.854155
35	45	4.495038	0.856295
35	46	4.494954	0.856237
35	47	4.511059	0.854622
35	48	4.523373	0.853296
35	49	4.522521	0.853406
35	50	4.513209	0.854985
35	51	4.498756	0.858170
35	52	4.469531	0.864141
35	53	4.409886	0.874445
35	54	4.314446	0.889285
35	55	4.198928	0.906206
35	56	4.099713	0.920188
35	57	4.060093	0.925583
35	58	4.106363	0.919159
35	59	4.230419	0.902129
35	60	4.394265	0.879575
35	61	4.550023	0.857862
35	62	4.659387	0.842013
35	63	4.704784	0.834354
35	64	4.690531	0.834570
35	65	4.635660	0.840533
35	66	4.564716	0.849229
35	67	4.501774	0.857415
35	68	4.467685	0.862176
35	69	4.475572	0.861726
35	70	4.522635	0.856289
35	71	4.588394	0.848113
35	72	4.647347	0.840122
35	73	4.684763	0.834316
35	74	4.700073	0.831302
35	75	4.698624	0.830933
35	76	4.683549	0.833046
35	77	4.654654	0.837654
35	78	4.610480	0.844803
35	79	4.549038	0.854431
35	80	4.470705	0.866027
35	81	4.384955	0.878086
35	82	4.312838	0.888082
35	83	4.276543	0.893607
35	84	4.282374	0.893966
35	85	4.316314	0.890612
35	86	4.357716	0.885916
35	87	4.394635	0.881703
35	88	4.424661	0.879002
35	89	4.441771	0.879011
35	90	4.427488	0.883611
35	91	4.364208	0.894026
35	92	4.261025	0.908485
35	93	4.160704	0.921756
35	94	4.113849	0.928049
35	95	4.140616	0.925246
35	96	4.212315	0.916701
35	97	4.271617	0.908318
35	98	4.288358	0.902114
35	99	4.317091	0.892364
35	100	4.448649	0.875466
35	101	4.414965	0.875466

36	0	4.668121	0.829458
36	1	4.668121	0.829458
36	2	4.726821	0.824064
36	3	4.791167	0.818569
36	4	4.800804	0.819138
36	5	4.734540	0.828147
36	6	4.620535	0.842808
36	7	4.511286	0.857273
36	8	4.449648	0.866125
36	9	4.451058	0.866853
36	10	4.505921	0.860270
36	11	4.589910	0.849468
36	12	4.674198	0.838252
36	13	4.736229	0.829584
36	14	4.768077	0.824645
36	15	4.774919	0.823037
36	16	4.765365	0.823797
36	17	4.744598	0.826238
36	18	4.714282	0.830129
36	19	4.674476	0.835465
36	20	4.626225	0.842039
36	21	4.576005	0.848957
36	22	4.536873	0.854596
36	23	4.521540	0.857408
36	24	4.532462	0.857075
36	25	4.557903	0.855036
36	26	4.576934	0.853872
36	27	4.570526	0.855827
36	28	4.534263	0.861261
36	29	4.484425	0.868068
36	30	4.448954	0.872818
36	31	4.447861	0.873034
36	32	4.480031	0.868806
36	33	4.526333	0.862581
36	34	4.562180	0.857620
36	35	4.569149	0.856337
36	36	4.542744	0.859169
36	37	4.496741	0.864160
36	38	4.460642	0.867623
36	39	4.464358	0.866179
36	40	4.515311	0.859233
36	41	4.588276	0.849765
36	42	4.642446	0.842282
36	43	4.652812	0.839564
36	44	4.626813	0.841031
36	45	4.592410	0.843953
36	46	4.570772	0.846124
36	47	4.560234	0.847466
36	48	4.545971	0.849254
36	49	4.521468	0.852243
36	50	4.494520	0.856066
36	51	4.471967	0.860445
36	52	4.445378	0.866376
36	53	4.396293	0.875613
36	54	4.314748	0.888823
36	55	4.213040	0.904073
36	56	4.124250	0.916960
36	57	4.086110	0.922579
36	58	4.119775	0.918195
36	59	4.218312	0.904742
36	60	4.352199	0.886225
36	61	4.483740	0.867753
36	62	4.580781	0.853535
36	63	4.627169	0.845630
36	64	4.626746	0.843727
36	65	4.597997	0.845853
36	66	4.563115	0.849486
36	67	4.538902	0.852468
36	68	4.534230	0.853394
36	69	4.551396	0.851696
36	70	4.585760	0.847733
36	71	4.626478	0.842630
36	72	4.662747	0.837644
36	73	4.689398	0.833623
36	74	4.705366	0.831045
36	75	4.709067	0.830362
36	76	4.697223	0.832062
36	77	4.667556	0.836427
36	78	4.620712	0.843323
36	79	4.559451	0.852221
36	80	4.488942	0.862178
36	81	4.419329	0.871710
36	82	4.365861	0.878944
36	83	4.341996	0.882387
36	84	4.349485	0.881854
36	85	4.377276	0.878550
36	86	4.412091	0.874095
36	87	4.448647	0.869557
36	88	4.487779	0.865531
36	89	4.523084	0.863158
36	90	4.533430	0.864540
36	91	4.497622	0.871339
36	92	4.419129	0.882574
36	93	4.331536	0.894217
36	94	4.276550	0.901551
36	95	4.274164	0.902483
36	96	4.308951	0.898820
36	97	4.349225	0.893472
36	98	4.410390	0.883952
36	99	4.659725	0.857586
36	100	5.505833	0.805138
36	101	7.377599	0.805138

37	0	4.662801	0.829149
37	1	4.662801	0.829149
37	2	4.723902	0.823562
37	3	4.791292	0.817814
37	4	4.802748	0.818242
37	5	4.735711	0.827406
37	6	4.616755	0.842754
37	7	4.496866	0.858663
37	8	4.419152	0.869720
37	9	4.402228	0.873029
37	10	4.442402	0.868626
37	11	4.522474	0.858698
37	12	4.618474	0.846474
37	13	4.706252	0.835108
37	14	4.769038	0.826753
37	15	4.800230	0.822283
37	16	4.800137	0.821627
37	17	4.773609	0.824119
37	18	4.730768	0.828621
37	19	4.685167	0.833764
37	20	4.647869	0.838423
37	21	4.623371	0.842005
37	22	4.610671	0.844381
37	23	4.606309	0.845728
37	24	4.605810	0.846552
37	25	4.602767	0.847829
37	26	4.587543	0.850931
37	27	4.550318	0.856961
37	28	4.491091	0.865585
37	29	4.427730	0.874358
37	30	4.388633	0.879738
37	31	4.392670	0.879401
37	32	4.435399	0.873885
37	33	4.493213	0.866234
37	34	4.537980	0.860209
37	35	4.549787	0.858462
37	36	4.524221	0.861406
37	37	4.476183	0.866844
37	38	4.438084	0.870607
37	39	4.445009	0.868663
37	40	4.509605	0.859904
37	41	4.607762	0.847324
37	42	4.693511	0.836085
37	43	4.732848	0.829939
37	44	4.725417	0.829103
37	45	4.696492	0.831138
37	46	4.669846	0.833626
37	47	4.648372	0.836052
37	48	4.620507	0.839317
37	49	4.581680	0.843881
37	50	4.542344	0.849008
37	51	4.513260	0.853962
37	52	4.488966	0.859398
37	53	4.450778	0.867067
37	54	4.385828	0.877993
37	55	4.302241	0.890899
37	56	4.226616	0.902372
37	57	4.186928	0.908713
37	58	4.196043	0.907990
37	59	4.248114	0.900805
37	60	4.326054	0.889594
37	61	4.409284	0.877420
37	62	4.478822	0.866912
37	63	4.523713	0.859453
37	64	4.545856	0.854890
37	65	4.556936	0.852028
37	66	4.568880	0.849640
37	67	4.585689	0.847229
37	68	4.603320	0.845023
37	69	4.616104	0.843415
37	70	4.622031	0.842461
37	71	4.624186	0.841744
37	72	4.629448	0.840576
37	73	4.643198	0.838552
37	74	4.662826	0.836122
37	75	4.677543	0.834546
37	76	4.675651	0.835141
37	77	4.652323	0.838477
37	78	4.611582	0.844099
37	79	4.562744	0.850840
37	80	4.516198	0.857315
37	81	4.480695	0.862309
37	82	4.461795	0.865042
37	83	4.460637	0.865336
37	84	4.473000	0.863684
37	85	4.491474	0.860997
37	86	4.510884	0.858066
37	87	4.532066	0.855188
37	88	4.558869	0.852439
37	89	4.587712	0.850504
37	90	4.601669	0.851004
37	91	4.582490	0.855373
37	92	4.530146	0.863181
37	93	4.466379	0.871863
37	94	4.418759	0.878419
37	95	4.400473	0.881692
37	96	4.399459	0.883282
37	97	4.390624	0.885374
37	98	4.393393	0.884804
37	99	4.601106	0.866765
37	100	5.639769	0.813690
37	101	9.181971	0.813690

38	0	4.666249	0.829645
38	1	4.666249	0.829645
38	2	4.721232	0.824578
38	3	4.779707	0.819542
38	4	4.784326	0.820434
38	5	4.715477	0.829593
38	6	4.597883	0.844735
38	7	4.476691	0.860921
38	8	4.389420	0.873411
38	9	4.353343	0.879469
38	10	4.368951	0.878575
38	11	4.427229	0.871839
38	12	4.512236	0.861459
38	13	4.602649	0.850191
38	14	4.677700	0.840592
38	15	4.723436	0.834349
38	16	4.734554	0.832044
38	17	4.715111	0.833127
38	18	4.679639	0.836015
38	19	4.648623	0.838691
38	20	4.636755	0.839788
38	21	4.643721	0.839332
38	22	4.656674	0.838479
38	23	4.661203	0.838585
38	24	4.650092	0.840504
38	25	4.622776	0.844648
38	26	4.578304	0.851423
38	27	4.513166	0.861102
38	28	4.431039	0.872777
38	29	4.352875	0.883560
38	30	4.309372	0.889618
38	31	4.318973	0.888675
38	32	4.373567	0.881727
38	33	4.444338	0.872502
38	34	4.498836	0.865354
38	35	4.515244	0.863215
38	36	4.489626	0.866430
38	37	4.438819	0.872472
38	38	4.398015	0.876692
38	39	4.405615	0.874559
38	40	4.477245	0.864634
38	41	4.589865	0.849915
38	42	4.695683	0.835917
38	43	4.756979	0.826877
38	44	4.770067	0.823392
38	45	4.758747	0.823186
38	46	4.746786	0.823851
38	47	4.736930	0.824875
38	48	4.716612	0.827210
38	49	4.680516	0.831318
38	50	4.640444	0.836259
38	51	4.610949	0.840869
38	52	4.590703	0.845359
38	53	4.562967	0.851279
38	54	4.513855	0.859832
38	55	4.447702	0.870350
38	56	4.383777	0.880479
38	57	4.339412	0.887824
38	58	4.318649	0.891350
38	59	4.316301	0.891394
38	60	4.327686	0.888828
38	61	4.350519	0.884512
38	62	4.381583	0.879178
38	63	4.417969	0.873204
38	64	4.460766	0.866468
38	65	4.513064	0.858756
38	66	4.572779	0.850520
38	67	4.628230	0.843190
38	68	4.662551	0.838593
38	69	4.664512	0.837824
38	70	4.637042	0.840408
38	71	4.597766	0.844338
38	72	4.570430	0.847060
38	73	4.570019	0.847029
38	74	4.592224	0.844712
38	75	4.617654	0.842151
38	76	4.626981	0.841429
38	77	4.613502	0.843319
38	78	4.585017	0.846984
38	79	4.557197	0.850632
38	80	4.544461	0.852567
38	81	4.552332	0.852059
38	82	4.575364	0.849578
38	83	4.602377	0.846286
38	84	4.623938	0.843286
38	85	4.636185	0.841199
38	86	4.639999	0.840152
38	87	4.639070	0.839950
38	88	4.638417	0.840285
38	89	4.639528	0.841148
38	90	4.635898	0.843080
38	91	4.618935	0.846628
38	92	4.588909	0.851475
38	93	4.555981	0.856440
38	94	4.530855	0.860519
38	95	4.513756	0.864218
38	96	4.484669	0.870272
38	97	4.401801	0.882667
38	98	4.219539	0.903109
38	99	3.894223	0.927385
38	100	3.169200	0.947729
38	101	0.275116	0.947729

39	0	4.664161	0.831870
39	1	4.664161	0.831870
39	2	4.708245	0.827713
39	3	4.752335	0.823787
39	4	4.749182	0.825042
39	5	4.685150	0.833291
39	6	4.582282	0.846603
39	7	4.475501	0.861205
39	8	4.390625	0.873735
39	9	4.338194	0.882273
39	10	4.320167	0.886078
39	11	4.336434	0.885089
39	12	4.382867	0.879968
39	13	4.446845	0.872321
39	14	4.510074	0.864320
39	15	4.556648	0.857871
39	16	4.578455	0.853948
39	17	4.577918	0.852278
39	18	4.569080	0.851420
39	19	4.571402	0.849570
39	20	4.595752	0.845883
39	21	4.634761	0.841224
39	22	4.668179	0.837589
39	23	4.678084	0.836741
39	24	4.659539	0.839323
39	25	4.617851	0.845128
39	26	4.557174	0.853956
39	27	4.476294	0.865723
39	28	4.380411	0.879266
39	29	4.293475	0.891353
39	30	4.249368	0.897798
39	31	4.266867	0.896246
39	32	4.334361	0.888049
39	33	4.417328	0.877593
39	34	4.478238	0.869854
39	35	4.493262	0.868034
39	36	4.460103	0.872298
39	37	4.399382	0.879642
39	38	4.349893	0.884891
39	39	4.351963	0.883176
39	40	4.421558	0.872982
39	41	4.535465	0.857422
39	42	4.646048	0.842154
39	43	4.716418	0.831459
39	44	4.744215	0.825858
39	45	4.754011	0.823002
39	46	4.768266	0.820589
39	47	4.785913	0.818450
39	48	4.789614	0.817980
39	49	4.770808	0.819941
39	50	4.741336	0.823381
39	51	4.718886	0.826810
39	52	4.706172	0.830007
39	53	4.688973	0.834240
39	54	4.653364	0.840749
39	55	4.600991	0.849296
39	56	4.545580	0.858340
39	57	4.496667	0.866490
39	58	4.451802	0.873428
39	59	4.405743	0.879392
39	60	4.361941	0.884190
39	61	4.330959	0.887065
39	62	4.321955	0.887165
39	63	4.340412	0.883783
39	64	4.389856	0.876482
39	65	4.468556	0.865653
39	66	4.563024	0.853153
39	67	4.647573	0.842137
39	68	4.694216	0.835811
39	69	4.687578	0.835802
39	70	4.635095	0.841153
39	71	4.565757	0.848583
39	72	4.515417	0.854144
39	73	4.505061	0.855512
39	74	4.528330	0.853254
39	75	4.559761	0.850012
39	76	4.575609	0.848350
39	77	4.569166	0.849056
39	78	4.551925	0.850885
39	79	4.544376	0.851561
39	80	4.563034	0.849272
39	81	4.609286	0.843874
39	82	4.667841	0.836978
39	83	4.718053	0.830796
39	84	4.747891	0.826773
39	85	4.757377	0.825179
39	86	4.751062	0.825696
39	87	4.731661	0.827996
39	88	4.702172	0.831701
39	89	4.668595	0.836183
39	90	4.637417	0.840679
39	91	4.613728	0.844450
39	92	4.601500	0.846909
39	93	4.601443	0.847955
39	94	4.608203	0.848420
39	95	4.608378	0.850445
39	96	4.574668	0.857753
39	97	4.463115	0.874854
39	98	4.235523	0.903555
39	99	3.919880	0.937384
39	100	3.716059	0.960159
39	101	4.414115	0.960159

40	0	4.634698	0.837397
40	1	4.634698	0.837397
40	2	4.668277	0.834083
40	3	4.700730	0.830929
40	4	4.697194	0.831684
40	5	4.650851	0.837530
40	6	4.579630	0.847031
40	7	4.504796	0.857967
40	8	4.436082	0.868876
40	9	4.373442	0.879140
40	10	4.318348	0.888096
40	11	4.279987	0.894512
40	12	4.268571	0.897189
40	13	4.284440	0.895989
40	14	4.316924	0.892013
40	15	4.352586	0.886830
40	16	4.382686	0.881575
40	17	4.407121	0.876422
40	18	4.435221	0.870624
40	19	4.478847	0.863335
40	20	4.539483	0.854791
40	21	4.602361	0.846701
40	22	4.645515	0.841308
40	23	4.655262	0.839978
40	24	4.633617	0.842620
40	25	4.591223	0.848413
40	26	4.533064	0.856993
40	27	4.455001	0.868529
40	28	4.359582	0.882154
40	29	4.271546	0.894629
40	30	4.228100	0.901455
40	31	4.250409	0.899964
40	32	4.325687	0.891521
40	33	4.414700	0.880918
40	34	4.474609	0.873651
40	35	4.479618	0.873135
40	36	4.430426	0.879247
40	37	4.353512	0.888367
40	38	4.292360	0.894783
40	39	4.288031	0.893491
40	40	4.353797	0.883246
40	41	4.463497	0.867527
40	42	4.569207	0.852122
40	43	4.637080	0.841090
40	44	4.669469	0.834508
40	45	4.694272	0.829676
40	46	4.733262	0.824315
40	47	4.780546	0.818701
40	48	4.812410	0.814864
40	49	4.815639	0.814064
40	50	4.800997	0.815505
40	51	4.788321	0.817520
40	52	4.783624	0.819536
40	53	4.774932	0.822536
40	54	4.748561	0.827699
40	55	4.704675	0.834990
40	56	4.654439	0.843282
40	57	4.604334	0.851668
40	58	4.549379	0.860196
40	59	4.483748	0.869149
40	60	4.412690	0.878028
40	61	4.350246	0.885491
40	62	4.310374	0.889918
40	63	4.304784	0.889736
40	64	4.342981	0.883814
40	65	4.425130	0.872423
40	66	4.533129	0.858078
40	67	4.632350	0.845076
40	68	4.686673	0.837654
40	69	4.677473	0.837871
40	70	4.615002	0.844480
40	71	4.534980	0.853419
40	72	4.479020	0.859990
40	73	4.468996	0.861608
40	74	4.495186	0.859099
40	75	4.528472	0.855508
40	76	4.544379	0.853542
40	77	4.538550	0.853765
40	78	4.526124	0.854517
40	79	4.530563	0.853202
40	80	4.568626	0.848076
40	81	4.637553	0.839577
40	82	4.714709	0.830193
40	83	4.773806	0.822777
40	84	4.803285	0.818775
40	85	4.808217	0.817971
40	86	4.796316	0.819651
40	87	4.767540	0.823558
40	88	4.719869	0.829568
40	89	4.660312	0.836805
40	90	4.605854	0.843470
40	91	4.574818	0.847598
40	92	4.576509	0.848144
40	93	4.605390	0.845701
40	94	4.643891	0.842431
40	95	4.668436	0.841588
40	96	4.648468	0.847191
40	97	4.546398	0.862984
40	98	4.342990	0.888953
40	99	4.092434	0.916697
40	100	3.946826	0.932079
40	101	4.002386	0.932079

41	0	4.577348	0.846048
41	1	4.577348	0.846048
41	2	4.603637	0.843257
41	3	4.630759	0.840212
41	4	4.635837	0.839460
41	5	4.618114	0.841606
41	6	4.590328	0.845835
41	7	4.558813	0.851644
41	8	4.515892	0.859634
41	9	4.449932	0.870648
41	10	4.361490	0.884239
41	11	4.268977	0.898093
41	12	4.197092	0.909135
41	13	4.159929	0.915309
41	14	4.156086	0.916341
41	15	4.176358	0.913172
41	16	4.212189	0.906971
41	17	4.260220	0.898481
41	18	4.322819	0.887972
41	19	4.401351	0.875910
41	20	4.486403	0.863770
41	21	4.557774	0.853868
41	22	4.597141	0.848117
41	23	4.600931	0.846864
41	24	4.581193	0.848939
41	25	4.552781	0.852991
41	26	4.517050	0.858954
41	27	4.461035	0.867902
41	28	4.378915	0.879941
41	29	4.292278	0.892324
41	30	4.241407	0.900355
41	31	4.253724	0.900703
41	32	4.320805	0.894114
41	33	4.402665	0.885213
41	34	4.452459	0.879699
41	35	4.442406	0.881104
41	36	4.376326	0.889013
41	37	4.286835	0.899253
41	38	4.221602	0.905775
41	39	4.220513	0.903784
41	40	4.291187	0.892686
41	41	4.401501	0.876600
41	42	4.501449	0.861534
41	43	4.560306	0.851213
41	44	4.586696	0.845045
41	45	4.614074	0.839716
41	46	4.665792	0.832729
41	47	4.732979	0.824644
41	48	4.786396	0.818090
41	49	4.807652	0.814925
41	50	4.804841	0.814702
41	51	4.798217	0.815766
41	52	4.796222	0.817304
41	53	4.789340	0.819993
41	54	4.764896	0.824828
41	55	4.722782	0.831754
41	56	4.674068	0.839691
41	57	4.626241	0.847744
41	58	4.575601	0.855947
41	59	4.515851	0.864694
41	60	4.448584	0.873833
41	61	4.382230	0.882481
41	62	4.327457	0.889191
41	63	4.298937	0.891946
41	64	4.314424	0.888689
41	65	4.381817	0.878887
41	66	4.485066	0.864892
41	67	4.586021	0.851471
41	68	4.643584	0.843508
41	69	4.636627	0.843432
41	70	4.576601	0.849921
41	71	4.502140	0.858590
41	72	4.455708	0.864546
41	73	4.456171	0.865364
41	74	4.489175	0.862254
41	75	4.523197	0.858519
41	76	4.535363	0.856759
41	77	4.525376	0.857140
41	78	4.512018	0.857597
41	79	4.520141	0.855375
41	80	4.565069	0.848948
41	81	4.640095	0.839299
41	82	4.717781	0.829519
41	83	4.769459	0.822746
